run_id,trial_id,timestamp,offset_ms,fault_kind,kill_switch_enabled,transform_inflight,transform_waiting,coordinator_keys,coordinator_waiters,original_bytes_inflight,derivative_hits,derivative_misses,transform_success,transform_error,transform_timeout,transform_shed,kill_switch_rejected,fault_injections
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:23.842422385Z,52000.183,transform-error,true,0,0,0,0,0,1043,80,57,20,0,0,3,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:24.84263744Z,53000.398,transform-error,true,0,0,0,0,0,1063,82,57,20,0,0,5,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:25.842585077Z,54000.345,transform-error,true,0,0,0,0,0,1083,84,57,20,0,0,7,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:26.843263508Z,55001.024,transform-error,true,0,0,0,0,0,1103,85,57,20,0,0,8,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:27.842428831Z,56000.189,transform-error,true,0,0,0,0,0,1123,86,57,20,0,0,9,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:28.842945496Z,57000.706,transform-error,true,0,0,0,0,0,1143,88,57,20,0,0,11,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:29.843509759Z,58001.270,transform-error,true,0,0,0,0,0,1163,89,57,20,0,0,12,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:30.842953306Z,59000.714,transform-error,true,0,0,0,0,0,1183,91,57,20,0,0,14,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:31.84263984Z,60000.400,transform-error,true,0,0,0,0,0,1203,92,57,20,0,0,15,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:32.842736158Z,61000.496,transform-error,true,0,0,0,0,0,1223,94,57,20,0,0,17,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:33.843294122Z,62001.054,transform-error,true,0,0,0,0,0,1243,95,57,20,0,0,18,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:35.418038867Z,63000.333,transform-error,true,0,0,0,0,0,1263,97,57,20,0,0,20,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:39.174668064Z,64000.892,transform-error,true,0,0,0,0,0,1283,98,57,20,0,0,21,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:40.174239137Z,65000.463,transform-error,true,0,0,0,0,0,1303,100,57,20,0,0,23,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:41.174658346Z,66000.882,transform-error,true,0,0,0,0,0,1323,101,57,20,0,0,24,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:42.174196421Z,67000.420,transform-error,true,0,0,0,0,0,1343,103,57,20,0,0,26,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:43.17427112Z,68000.495,transform-error,true,0,0,0,0,0,1363,104,57,20,0,0,27,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:44.173853185Z,69000.077,transform-error,true,0,0,0,0,0,1383,106,57,20,0,0,29,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:45.174987452Z,70001.211,transform-error,true,0,0,0,0,0,1403,107,57,20,0,0,30,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:46.174263428Z,71000.487,transform-error,true,0,0,0,0,0,1423,109,57,20,0,0,32,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:47.174687522Z,72000.911,transform-error,true,0,0,0,0,0,1443,110,57,20,0,0,33,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:48.174712407Z,73000.936,transform-error,true,0,0,0,0,0,1463,112,57,20,0,0,35,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:49.174051681Z,74000.275,transform-error,true,0,0,0,0,0,1483,113,57,20,0,0,36,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:50.174833448Z,75001.057,transform-error,true,0,0,0,0,0,1503,115,57,20,0,0,38,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:51.174581531Z,76000.805,transform-error,true,0,0,0,0,0,1523,116,57,20,0,0,39,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:52.174180241Z,77000.404,transform-error,true,0,0,0,0,0,1543,118,57,20,0,0,41,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:53.174003487Z,78000.227,transform-error,true,0,0,0,0,0,1563,119,57,20,0,0,42,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:54.174500424Z,79000.724,transform-error,true,0,0,0,0,0,1583,121,57,20,0,0,44,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:55.1746769Z,80000.901,transform-error,true,0,0,0,0,0,1603,122,57,20,0,0,45,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:56.174696798Z,81000.920,transform-error,true,0,0,0,0,0,1623,124,57,20,0,0,47,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:57.174852419Z,82001.076,transform-error,true,0,0,0,0,0,1643,125,57,20,0,0,48,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:58.174427906Z,83000.652,transform-error,true,0,0,0,0,0,1663,127,57,20,0,0,50,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:31:59.174647141Z,84000.871,transform-error,true,0,0,0,0,0,1683,128,57,20,0,0,51,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:00.174307066Z,85000.531,transform-error,true,0,0,0,0,0,1703,130,57,20,0,0,53,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:01.174395122Z,86000.619,transform-error,true,0,0,0,0,0,1723,131,57,20,0,0,54,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:02.174202426Z,87000.426,transform-error,true,0,0,0,0,0,1743,133,57,20,0,0,56,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:03.174593652Z,88000.817,transform-error,true,0,0,0,0,0,1763,134,57,20,0,0,57,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:04.174707226Z,89000.931,transform-error,true,0,0,0,0,0,1783,136,57,20,0,0,59,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:05.174070464Z,90000.294,none,true,0,0,0,0,0,1803,137,57,20,0,0,60,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:06.174474768Z,91000.698,none,true,0,0,0,0,0,1823,139,57,20,0,0,62,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:07.174399594Z,92000.623,none,true,0,0,0,0,0,1843,140,57,20,0,0,63,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:08.752231361Z,93001.137,none,true,0,0,0,0,0,1863,142,57,20,0,0,65,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:12.523902393Z,94000.731,none,true,0,0,0,0,0,1883,143,57,20,0,0,66,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:13.524368548Z,95001.197,none,true,0,0,0,0,0,1903,145,57,20,0,0,68,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:14.523478809Z,96000.307,none,true,0,0,0,0,0,1923,146,57,20,0,0,69,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:15.523671994Z,97000.500,none,true,0,0,0,0,0,1943,148,57,20,0,0,71,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:16.523805996Z,98000.634,none,true,0,0,0,0,0,1963,149,57,20,0,0,72,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:17.523406105Z,99000.234,none,true,0,0,0,0,0,1983,151,57,20,0,0,74,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:18.523756136Z,100000.584,none,false,0,0,0,0,0,2003,152,57,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:19.524237539Z,101001.066,none,false,0,0,0,0,0,2023,154,59,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:20.524374097Z,102001.202,none,false,0,0,0,0,0,2043,155,60,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:21.523328104Z,103000.156,none,false,0,0,0,0,0,2063,157,62,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:22.524216949Z,104001.045,none,false,0,0,0,0,0,2083,158,63,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:23.524231929Z,105001.060,none,false,0,0,0,0,0,2103,160,65,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:24.523758958Z,106000.587,none,false,0,0,0,0,0,2123,161,66,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:25.523793264Z,107000.622,none,false,0,0,0,0,0,2143,163,68,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:26.523925371Z,108000.754,none,false,0,0,0,0,0,2163,164,69,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:27.523404552Z,109000.233,none,false,0,0,0,0,0,2183,166,71,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:28.523916032Z,110000.744,none,false,0,0,0,0,0,2203,167,72,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:29.523664044Z,111000.492,none,false,0,0,0,0,0,2223,169,74,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:30.524223039Z,112001.051,none,false,0,0,0,0,0,2243,170,75,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:31.524202547Z,113001.031,none,false,0,0,0,0,0,2263,172,77,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:32.523316336Z,114000.145,none,false,0,0,0,0,0,2283,173,78,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:33.523452339Z,115000.281,none,false,0,0,0,0,0,2303,175,80,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:34.523419043Z,116000.247,none,false,0,0,0,0,0,2323,176,81,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:35.523680886Z,117000.509,none,false,0,0,0,0,0,2343,178,83,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:36.524353727Z,118001.182,none,false,0,0,0,0,0,2363,179,84,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:37.524105614Z,119000.934,none,false,0,0,0,0,0,2383,181,86,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:38.523740778Z,120000.569,none,false,0,0,0,0,0,2403,182,87,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:39.524057143Z,121000.885,none,false,0,0,0,0,0,2423,184,89,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:40.52422427Z,122001.053,none,false,0,0,0,0,0,2443,185,90,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:42.085218296Z,123000.482,none,false,0,0,0,0,0,2463,187,92,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:45.857262323Z,124000.689,none,false,0,0,0,0,0,2483,188,93,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:46.856784918Z,125000.211,none,false,0,0,0,0,0,2503,190,95,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:47.857521408Z,126000.948,none,false,0,0,0,0,0,2523,191,96,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:48.857775518Z,127001.202,none,false,0,0,0,0,0,2543,193,98,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:49.85728211Z,128000.708,none,false,0,0,0,0,0,2563,194,99,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:50.857535532Z,129000.962,none,false,0,0,0,0,0,2583,196,101,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:51.857723009Z,130001.149,none,false,0,0,0,0,0,2603,197,102,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:52.857141145Z,131000.567,none,false,0,0,0,0,0,2623,199,104,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:53.857247635Z,132000.674,none,false,0,0,0,0,0,2643,200,105,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:54.857566837Z,133000.993,none,false,0,0,0,0,0,2663,202,107,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:55.857283057Z,134000.709,none,false,0,0,0,0,0,2683,203,108,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:56.857311156Z,135000.737,none,false,0,0,0,0,0,2703,205,110,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:57.857489907Z,136000.916,none,false,0,0,0,0,0,2723,206,111,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:58.857590744Z,137001.017,none,false,0,0,0,0,0,2743,208,113,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:32:59.857219447Z,138000.646,none,false,0,0,0,0,0,2763,209,114,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:00.856876472Z,139000.303,none,false,0,0,0,0,0,2783,211,116,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:01.857417947Z,140000.844,none,false,0,0,0,0,0,2803,212,117,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:02.857405588Z,141000.832,none,false,0,0,0,0,0,2823,214,119,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:03.857138974Z,142000.565,none,false,0,0,0,0,0,2843,215,120,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:04.857209689Z,143000.636,none,false,0,0,0,0,0,2863,217,122,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:05.85708658Z,144000.513,none,false,0,0,0,0,0,2883,218,123,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:06.857130797Z,145000.557,none,false,0,0,0,0,0,2903,220,125,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:07.857624322Z,146001.051,none,false,0,0,0,0,0,2923,221,126,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:08.857313438Z,147000.740,none,false,0,0,0,0,0,2943,223,128,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:09.857689353Z,148001.116,none,false,0,0,0,0,0,2963,224,129,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:10.857110727Z,149000.537,none,false,0,0,0,0,0,2983,226,131,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:11.856650735Z,150000.077,none,false,0,0,0,0,0,3003,227,132,20,0,0,75,20
calib-d-faults,kill-switch-transform-error-r01,2026-09-11T12:33:11.856698048Z,150000.124,none,false,0,0,0,0,0,3003,227,132,20,0,0,75,20
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:13.061451093Z,0.016,none,false,0,0,0,0,0,4,4,4,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:14.062490484Z,1001.056,none,false,0,0,0,0,0,23,4,4,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:18.384715289Z,2000.823,none,false,0,0,1,0,0,43,6,5,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:19.384153134Z,3000.261,none,false,0,0,0,0,0,63,7,7,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:20.383998417Z,4000.106,none,false,0,0,0,0,0,83,8,8,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:21.384533555Z,5000.641,none,false,0,0,0,0,0,103,10,10,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:22.384159106Z,6000.267,none,false,0,0,0,0,0,123,11,11,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:23.385102385Z,7001.210,none,false,0,0,0,0,0,143,13,13,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:24.384653742Z,8000.761,none,false,0,0,0,0,0,163,14,14,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:25.384456702Z,9000.564,none,false,0,0,0,0,0,183,16,16,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:26.384006625Z,10000.114,none,false,0,0,0,0,0,203,17,17,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:27.384504283Z,11000.612,none,false,0,0,0,0,0,223,19,19,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:28.385052186Z,12001.160,none,false,0,0,1,0,0,243,21,20,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:29.384792165Z,13000.900,none,false,0,0,0,0,0,263,22,22,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:30.383970708Z,14000.078,none,false,0,0,0,0,0,283,23,23,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:31.384356925Z,15000.464,none,false,0,0,0,0,0,303,25,25,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:32.383997708Z,16000.105,none,false,0,0,0,0,0,323,26,26,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:33.384609352Z,17000.717,none,false,0,0,0,0,0,343,28,28,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:34.384911231Z,18001.019,none,false,0,0,0,0,0,363,29,29,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:35.384387395Z,19000.495,none,false,0,0,0,0,0,383,31,31,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:36.384826594Z,20000.934,none,false,0,0,0,0,0,403,32,32,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:37.384668529Z,21000.776,none,false,0,0,0,0,0,423,34,34,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:38.38445432Z,22000.562,none,false,0,0,0,0,0,443,35,35,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:39.384978016Z,23001.086,none,false,0,0,0,0,0,463,37,37,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:40.384277744Z,24000.385,none,false,0,0,0,0,0,483,38,38,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:41.384301331Z,25000.409,none,false,0,0,0,0,0,503,40,40,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:42.384845241Z,26000.953,none,false,0,0,0,0,0,523,41,41,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:43.384073431Z,27000.181,none,false,0,0,0,0,0,543,43,43,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:44.384290238Z,28000.398,none,false,0,0,0,0,0,563,44,44,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:45.384717619Z,29000.825,none,false,0,0,0,0,0,583,46,46,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:46.384190551Z,30000.298,none,false,0,0,0,0,0,603,47,47,0,0,0,0,0
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:47.384567179Z,31000.675,transform-error,false,0,0,0,0,0,623,49,48,1,0,0,0,1
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:51.731085139Z,32000.566,transform-error,false,0,0,0,0,0,643,50,48,2,0,0,0,2
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:52.731146066Z,33000.627,transform-error,false,0,0,0,0,0,663,52,49,3,0,0,0,3
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:53.730961416Z,34000.442,transform-error,false,0,0,0,0,0,683,53,49,4,0,0,0,4
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:54.730664836Z,35000.146,transform-error,false,0,0,0,0,0,703,55,50,5,0,0,0,5
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:55.731687068Z,36001.168,transform-error,false,0,0,0,0,0,723,56,50,6,0,0,0,6
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:56.731484779Z,37000.966,transform-error,false,0,0,0,0,0,743,58,51,7,0,0,0,7
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:57.731444038Z,38000.925,transform-error,false,0,0,0,0,0,763,59,51,8,0,0,0,8
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:58.731185054Z,39000.666,transform-error,false,0,0,0,0,0,783,61,52,9,0,0,0,9
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:33:59.731595224Z,40001.076,transform-error,false,0,0,0,0,0,803,62,52,10,0,0,0,10
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:00.731167843Z,41000.649,transform-error,false,0,0,0,0,0,823,64,53,11,0,0,0,11
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:01.731680797Z,42001.162,transform-error,false,0,0,0,0,0,843,65,53,12,0,0,0,12
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:02.730816054Z,43000.297,transform-error,false,0,0,0,0,0,863,67,54,13,0,0,0,13
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:03.730893369Z,44000.374,transform-error,false,0,0,0,0,0,883,68,54,14,0,0,0,14
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:04.731176026Z,45000.657,transform-error,false,0,0,0,0,0,903,70,55,15,0,0,0,15
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:05.731094606Z,46000.576,transform-error,false,0,0,0,0,0,923,71,55,16,0,0,0,16
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:06.731228329Z,47000.709,transform-error,false,0,0,0,0,0,943,73,56,17,0,0,0,17
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:07.730582147Z,48000.063,transform-error,false,0,0,0,0,0,963,74,56,18,0,0,0,18
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:08.731425446Z,49000.906,transform-error,false,0,0,0,0,0,983,76,57,19,0,0,0,19
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:09.730856683Z,50000.338,transform-error,false,0,0,0,0,0,1003,77,57,20,0,0,0,20
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:10.731569686Z,51001.051,transform-error,false,0,0,0,0,0,1023,79,58,21,0,0,0,21
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:11.730594587Z,52000.075,transform-error,false,0,0,0,0,0,1043,80,58,22,0,0,0,22
calib-d-faults,baseline-transform-error-r01,2026-09-11T12:34:12.731479565Z,53000.960,transform-error,false,0,0,0,0,0,1063,82,59,23,0,0,0,23
