run_id,trial_id,timestamp,elapsed_ms,cpu_usage_usec,rss_bytes,cgroup_memory_bytes
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.719049779Z,22770.542339,44981181,1223294976,1214414848
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.78920594Z,22840.698499,44982029,1223294976,1214390272
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.799102961Z,22850.595521,45009225,1175121920,1166327808
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.809305651Z,22860.798212,45060241,1175121920,1166327808
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.819593759Z,22871.086319,45081725,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.828776746Z,22880.269306,45081909,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.838964093Z,22890.456653,45082075,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.849216921Z,22900.709482,45082254,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.859397331Z,22910.889891,45082408,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.869590028Z,22921.082589,45082576,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.889214623Z,22940.707184,45082754,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.899495782Z,22950.988342,45125878,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.909643448Z,22961.136008,45160088,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.918873203Z,22970.365763,45181452,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.929028702Z,22980.521263,45181667,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.939130781Z,22990.623341,45181869,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.949293119Z,23000.785679,45182084,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.959456333Z,23010.948892,45182298,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.969651206Z,23021.143766,45182532,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.97886525Z,23030.357809,45182726,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.988981547Z,23040.474108,45182928,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:34.9992031Z,23050.695661,45225922,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.009378329Z,23060.870884,45260256,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.019633966Z,23071.126527,45281672,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.028756285Z,23080.248846,45281893,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.089199098Z,23140.691658,45282238,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.099429618Z,23150.922178,45325166,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.109694222Z,23161.186782,45359641,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.118926546Z,23170.419107,45381219,1175121920,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.189187752Z,23240.680312,45381745,1175121920,1165524992
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.199414882Z,23250.907436,45425893,1136726016,1127464960
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.209691832Z,23261.184387,45460240,1153241088,1143717888
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.218948238Z,23270.440798,45481691,1162186752,1152892928
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.229151986Z,23280.644546,45481955,1162186752,1153056768
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.289163678Z,23340.656238,45482337,1162416128,1153318912
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.299303367Z,23350.795927,45525734,1175031808,1165901824
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.309520656Z,23361.013216,45559799,1175261184,1166159872
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.3196992Z,23371.191761,45581219,1175261184,1165975552
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.328827062Z,23380.319622,45581403,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.338986809Z,23390.479369,45581540,1175261184,1165975552
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.349148713Z,23400.641274,45581681,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.359319797Z,23410.812358,45581844,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.369486186Z,23420.978747,45581986,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.379681539Z,23431.174094,45582106,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.388846636Z,23440.339197,45582231,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.399113991Z,23450.606546,45608623,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.409267185Z,23460.759746,45659552,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.419448913Z,23470.941473,45680954,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.42957085Z,23481.063411,45681185,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.438720597Z,23490.213158,45681322,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.448812655Z,23500.305214,45681520,1175261184,1166237696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.458934463Z,23510.427023,45681684,1175261184,1166233600
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.469141993Z,23520.634553,45681896,1175261184,1166233600
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.47931623Z,23530.808790,45682110,1175261184,1166233600
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.489568554Z,23541.061114,45682396,1175261184,1166233600
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.498861656Z,23550.354216,45709476,1175490560,1166114816
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.508987379Z,23560.479940,45760453,1175490560,1166114816
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.51928804Z,23570.780599,45781865,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.529467797Z,23580.960358,45782029,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.539672045Z,23591.164605,45782164,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.54883793Z,23600.330490,45782329,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.559013678Z,23610.506239,45782484,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.569143805Z,23620.636365,45782630,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.579319269Z,23630.811829,45782807,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.589484303Z,23640.976863,45782966,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.599698521Z,23651.191082,45825906,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.608937936Z,23660.430497,45860011,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.619179879Z,23670.672439,45881771,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.689210985Z,23740.703552,45882223,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.699434531Z,23750.927092,45925683,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.709674263Z,23761.166824,45959948,1175490560,1165848576
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.718893603Z,23770.386158,45981804,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.729047085Z,23780.539645,45982036,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.739188837Z,23790.681397,45982232,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.749369052Z,23800.861612,45982443,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.759586603Z,23811.079164,45982623,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.768764444Z,23820.257005,45982796,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.789182612Z,23840.675173,45982987,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.799385267Z,23850.877827,46025944,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.809586048Z,23861.078608,46060037,1176408064,1166589952
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.81870736Z,23870.199921,46081815,1176408064,1166852096
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.889197176Z,23940.689736,46082313,1176408064,1166852096
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.89900154Z,23950.494095,46109567,1176408064,1166491648
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.909178735Z,23960.671295,46160452,1176408064,1166491648
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.919363647Z,23970.856206,46181876,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.929506912Z,23980.999473,46182121,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.938677643Z,23990.170204,46182302,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.94882182Z,24000.314382,46182462,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.958973488Z,24010.466048,46182710,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.96917783Z,24020.670391,46182935,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.979373927Z,24030.866487,46183059,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.989178647Z,24040.671208,46183226,1176408064,1166749696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:35.999674515Z,24051.167075,46227383,1128185856,1118683136
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.008808066Z,24060.300621,46261669,1128185856,1118683136
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.019008923Z,24070.501483,46278778,1128185856,1118683136
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.029208895Z,24080.701456,46279035,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.039453042Z,24090.945602,46279309,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.049586122Z,24101.078682,46279546,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.058808509Z,24110.301069,46279753,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.06896814Z,24120.460700,46279912,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.079126141Z,24130.618701,46280123,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.089316004Z,24140.808564,46280342,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.099546407Z,24151.038967,46323278,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.10874739Z,24160.239951,46357344,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.118964785Z,24170.457346,46382904,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.189152797Z,24240.645357,46383098,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.199390204Z,24250.882766,46426149,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.209659643Z,24261.152228,46464913,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.218979243Z,24270.471798,46482109,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.229131634Z,24280.624194,46482334,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.239270113Z,24290.762673,46482554,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.249442129Z,24300.934689,46482744,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.25965136Z,24311.143921,46483089,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.268813606Z,24320.306166,46483346,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.27904344Z,24330.536000,46483583,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.289162387Z,24340.654947,46483968,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.299359078Z,24350.851638,46527129,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.309514697Z,24361.007257,46561487,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.3197239Z,24371.216460,46582875,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.32890463Z,24380.397190,46583080,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.38917795Z,24440.670510,46583355,1128185856,1118593024
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.399053662Z,24450.546216,46610051,1128185856,1118523392
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.409190793Z,24460.683348,46660977,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.419459222Z,24470.951782,46678177,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.429626911Z,24481.119471,46678427,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.438828412Z,24490.320972,46678603,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.448918796Z,24500.411356,46678807,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.45906189Z,24510.554450,46679020,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.46919789Z,24520.690451,46679195,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.479392355Z,24530.884915,46679445,1132544000,1122717696
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.489627178Z,24541.119935,46679753,1133232128,1123504128
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.498761299Z,24550.253859,46705973,1148141568,1138446336
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.508945357Z,24560.437917,46757097,1163280384,1153388544
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.519111334Z,24570.603889,46780349,1163280384,1153388544
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.529255464Z,24580.748024,46780563,1163280384,1153388544
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.539421847Z,24590.914407,46780780,1163280384,1153650688
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.549610455Z,24601.103016,46781004,1163280384,1153650688
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.558727707Z,24610.220269,46781135,1163280384,1153650688
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.568890351Z,24620.382911,46781331,1163280384,1153425408
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.579041136Z,24630.533697,46781617,1163280384,1153425408
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.589193449Z,24640.686010,46781816,1163509760,1153687552
retained-supplement-20260902-68135d3ad33f-01,S1-100-r01,2026-09-02T01:45:36.599482818Z,24650.975378,46825501,1176584192,1167056896
